Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series,Venue
2168,Rider,Kork Ballington,32.2549057654674,1.2413145086764719,06/08/1982 23:00:00,0,Kawasaki [1982],MotoGP,
2168,Rider,Kork Ballington,32.25267713655364,1.2435605499135642,03/09/1982 23:00:00,0,Kawasaki [1982],MotoGP,
2168,Rider,Kork Ballington,32.25006595665997,1.2460099007005168,24/09/1982 23:00:00,0,Kawasaki [1982],MotoGP,
2169,Bike,Kawasaki [1980],24.806556985941615,2.3824095135143737,09/05/1980 23:00:00,0,,MotoGP,
2169,Bike,Kawasaki [1980],24.809115620179792,2.3815823795376803,16/05/1980 23:00:00,0,,MotoGP,
2169,Bike,Kawasaki [1980],24.811761377060257,2.3811796875380122,23/05/1980 23:00:00,0,,MotoGP,
2169,Bike,Kawasaki [1980],24.81376912973828,2.3811962615130655,26/07/1980 23:00:00,0,,MotoGP,
2169,Bike,Kawasaki [1980],24.814738508814585,2.381617489749908,09/08/1980 23:00:00,0,,MotoGP,
2169,Bike,Kawasaki [1980],24.814660863911616,2.3824611848491104,22/08/1980 23:00:00,0,,MotoGP,
2170,Rider,Hubert Rigal,24.356134373552997,2.4194056422108545,16/05/1980 23:00:00,0,Yamaha [1980],MotoGP,
2170,Rider,Hubert Rigal,24.355393090308525,2.4186091480910368,23/05/1980 23:00:00,0,Yamaha [1980],MotoGP,
2170,Rider,Hubert Rigal,24.355082675454522,2.4182004684293976,26/06/1980 23:00:00,0,Yamaha [1980],MotoGP,
2170,Rider,Hubert Rigal,24.354627317838595,2.4181854401550376,26/07/1980 23:00:00,0,Yamaha [1980],MotoGP,
2170,Rider,Hubert Rigal,24.353690128511733,2.4185669303434767,09/08/1980 23:00:00,0,Suzuki [1980],MotoGP,
2170,Rider,Hubert Rigal,24.35329422753146,2.419348088828098,15/05/1981 23:00:00,0,Yamaha [1981],MotoGP,
2171,Rider,Sito Pons,27.51990251241355,1.1337988481066086,16/05/1980 23:00:00,0,Yamaha [1980],MotoGP,
2171,Rider,Sito Pons,27.520628940023666,1.1310308508969094,21/03/1985 23:00:00,0,Suzuki RG [1985],MotoGP,
2171,Rider,Sito Pons,27.519896937946413,1.128442613455277,03/05/1985 23:00:00,0,Suzuki RG [1985],MotoGP,
2171,Rider,Sito Pons,27.517834305804882,1.1260367322024658,17/05/1985 23:00:00,0,Suzuki RG [1985],MotoGP,
2171,Rider,Sito Pons,27.51421044720564,1.1238139568873644,24/05/1985 23:00:00,0,Suzuki RG [1985],MotoGP,
2171,Rider,Sito Pons,27.511961810317228,1.1217684137941462,31/05/1985 23:00:00,0,Suzuki RG [1985],MotoGP,
2171,Rider,Sito Pons,27.511497532623423,1.1198955826321646,15/06/1985 23:00:00,0,Suzuki RG [1985],MotoGP,
2171,Rider,Sito Pons,27.51010755979546,1.1182058936859007,27/06/1985 23:00:00,0,Suzuki RG [1985],MotoGP,
2171,Rider,Sito Pons,27.50997864473606,1.1166918587998895,05/07/1985 23:00:00,0,Suzuki RG [1985],MotoGP,
2171,Rider,Sito Pons,27.509240194469808,1.1153620464632716,19/07/1985 23:00:00,0,Suzuki RG [1985],MotoGP,
2171,Rider,Sito Pons,27.506783051204888,1.1142090846854849,03/08/1985 23:00:00,0,Suzuki RG [1985],MotoGP,
2171,Rider,Sito Pons,27.50523503991759,1.1132402839794788,08/08/1985 23:00:00,0,Suzuki RG [1985],MotoGP,
2171,Rider,Sito Pons,27.50630645613981,1.1124215509933988,30/08/1985 23:00:00,0,Suzuki RG [1985],MotoGP,
2171,Rider,Sito Pons,27.506396541858987,1.111785049756561,23/03/1990 23:00:00,0,Honda NSR [1990],MotoGP,
2171,Rider,Sito Pons,27.504724381171666,1.1113227688144174,07/04/1990 23:00:00,0,Honda NSR [1990],MotoGP,
2171,Rider,Sito Pons,27.503418104470743,1.1110329443464908,04/05/1990 23:00:00,0,Honda NSR [1990],MotoGP,
2171,Rider,Sito Pons,27.500877826493817,1.1109126374650165,18/05/1990 23:00:00,0,Honda NSR [1990],MotoGP,
2171,Rider,Sito Pons,27.49723404330488,1.110961942682933,25/05/1990 23:00:00,0,Honda NSR [1990],MotoGP,
2171,Rider,Sito Pons,27.49252494629612,1.1111804966210417,08/06/1990 23:00:00,0,Honda NSR [1990],MotoGP,
2171,Rider,Sito Pons,27.48674815244716,1.1115679376013374,16/06/1990 23:00:00,0,Honda NSR [1990],MotoGP,
2171,Rider,Sito Pons,27.481656235094967,1.1121288395694537,24/08/1990 23:00:00,0,Honda NSR [1990],MotoGP,
2171,Rider,Sito Pons,27.475438673138232,1.1128642350429598,31/08/1990 23:00:00,0,Honda NSR [1990],MotoGP,
2171,Rider,Sito Pons,27.46877549970962,1.113777970845744,14/09/1990 23:00:00,0,Honda NSR [1990],MotoGP,
2171,Rider,Sito Pons,27.460989497137298,1.1148638027729043,22/03/1991 23:00:00,0,Honda NSR [1991],MotoGP,
2171,Rider,Sito Pons,27.45193426600716,1.1161293058159205,05/04/1991 23:00:00,0,Honda NSR [1991],MotoGP,
2171,Rider,Sito Pons,27.445113119539148,1.1175331090412166,20/04/1991 23:00:00,0,Honda NSR [1991],MotoGP,
2171,Rider,Sito Pons,27.43988719999348,1.1190999925199419,14/06/1991 23:00:00,0,Honda NSR [1991],MotoGP,
2171,Rider,Sito Pons,27.434759743858454,1.1208435346209968,27/06/1991 23:00:00,0,Honda NSR [1991],MotoGP,
2171,Rider,Sito Pons,27.429541357108192,1.1227641643387922,19/07/1991 23:00:00,0,Honda NSR [1991],MotoGP,
2171,Rider,Sito Pons,27.424036908570763,1.1248601586107672,03/08/1991 23:00:00,0,Honda NSR [1991],MotoGP,
2171,Rider,Sito Pons,27.419811903501124,1.1271361367980113,16/08/1991 23:00:00,0,Honda NSR [1991],MotoGP,
2171,Rider,Sito Pons,27.41826764363758,1.129562870810689,23/08/1991 23:00:00,0,Honda NSR [1991],MotoGP,
2171,Rider,Sito Pons,27.416432008676345,1.132161567738288,06/09/1991 23:00:00,0,Honda NSR [1991],MotoGP,
2171,Rider,Sito Pons,27.414289517661448,1.1349363903635115,28/09/1991 23:00:00,0,Honda NSR [1991],MotoGP,
2172,Rider,Skip Aksland,21.08145787350403,4.473677757931033,16/05/1980 23:00:00,0,Yamaha [1980],MotoGP,
2173,Rider,Jeffrey Sayle,25.37234620577267,2.8486782437040925,26/06/1980 23:00:00,0,Yamaha [1980],MotoGP,
2173,Rider,Jeffrey Sayle,25.371251487321942,2.848210921373867,04/07/1980 23:00:00,0,Yamaha [1980],MotoGP,
2173,Rider,Jeffrey Sayle,25.36985292170197,2.848210156787213,09/08/1980 23:00:00,0,Yamaha [1980],MotoGP,
2173,Rider,Jeffrey Sayle,25.36926580816242,2.8486734074933096,22/08/1980 23:00:00,0,Yamaha [1980],MotoGP,
2174,Rider,Dale Singleton,24.176887391913453,2.160567289049704,26/06/1980 23:00:00,0,Yamaha [1980],MotoGP,
2174,Rider,Dale Singleton,24.176192911207252,2.159530761954783,04/07/1980 23:00:00,0,Yamaha [1980],MotoGP,
2174,Rider,Dale Singleton,24.17558460608048,2.158844066367941,09/08/1980 23:00:00,0,Yamaha [1980],MotoGP,
2174,Rider,Dale Singleton,24.17328281573783,2.1585132378586844,22/08/1980 23:00:00,0,Yamaha [1980],MotoGP,
2174,Rider,Dale Singleton,24.169789587308436,2.1585404171667117,01/05/1981 23:00:00,0,Suzuki [1981],MotoGP,
2174,Rider,Dale Singleton,24.168899361510597,2.1588665581134667,25/06/1981 23:00:00,0,Suzuki [1981],MotoGP,
2174,Rider,Dale Singleton,24.16946186476344,2.1595183886337974,03/07/1981 23:00:00,0,Suzuki [1981],MotoGP,
2174,Rider,Dale Singleton,24.16905647696089,2.160540115888081,01/08/1981 23:00:00,0,Suzuki [1981],MotoGP,
2175,Bike,Honda [1980],24.776820111202106,3.037393904628987,26/06/1980 23:00:00,0,,MotoGP,
2175,Bike,Honda [1980],24.77763831282256,3.0371095779156017,09/08/1980 23:00:00,0,,MotoGP,
2175,Bike,Honda [1980],24.778203981869364,3.0373887510233195,22/08/1980 23:00:00,0,,MotoGP,
2176,Bike,Default [1980],20.162525617344496,4.577870111370693,26/06/1980 23:00:00,0,,MotoGP,
2177,Rider,Klaus Nies,24.55129034459967,4.366468926691639,04/07/1980 23:00:00,0,Suzuki [1980],MotoGP,
2178,Rider,Freddie Spencer,31.486109548550868,0.9382580506646665,04/07/1980 23:00:00,0,Yamaha [1980],MotoGP,
2178,Rider,Freddie Spencer,31.487985306142377,0.9347967277356913,01/08/1981 23:00:00,0,Honda [1981],MotoGP,
2178,Rider,Freddie Spencer,31.490122064719692,0.9314719852754924,27/03/1982 23:00:00,0,Honda [1982],MotoGP,
2178,Rider,Freddie Spencer,31.490989438601652,0.9282776459573191,30/04/1982 23:00:00,0,Honda [1982],MotoGP,
2178,Rider,Freddie Spencer,31.493446160146263,0.9252281219296101,21/05/1982 23:00:00,0,Honda [1982],MotoGP,
2178,Rider,Freddie Spencer,31.49745850941449,0.9223211191557894,28/05/1982 23:00:00,0,Honda [1982],MotoGP,
2178,Rider,Freddie Spencer,31.49994948890215,0.9195381530893864,24/06/1982 23:00:00,0,Honda [1982],MotoGP,
2178,Rider,Freddie Spencer,31.504789693258424,0.9168959213061997,02/07/1982 23:00:00,0,Honda [1982],MotoGP,
2178,Rider,Freddie Spencer,31.507442217564936,0.9143601170806249,17/07/1982 23:00:00,0,Honda [1982],MotoGP,
2178,Rider,Freddie Spencer,31.509061462849896,0.9119579454316404,31/07/1982 23:00:00,0,Honda [1982],MotoGP,
2178,Rider,Freddie Spencer,31.50926214443817,0.9096804650805183,06/08/1982 23:00:00,0,Honda [1982],MotoGP,
2178,Rider,Freddie Spencer,31.511401712290162,0.9075426134233979,03/09/1982 23:00:00,0,Honda [1982],MotoGP,
2178,Rider,Freddie Spencer,31.51155894295042,0.9055044709555331,24/09/1982 23:00:00,0,Honda [1982],MotoGP,
2178,Rider,Freddie Spencer,31.51331086600248,0.9036073216107808,17/03/1983 23:00:00,0,Honda [1983],MotoGP,
2178,Rider,Freddie Spencer,31.5127207240358,0.9018129858406746,01/04/1983 23:00:00,0,Honda [1983],MotoGP,
2178,Rider,Freddie Spencer,31.50996015240412,0.9001230090365722,22/04/1983 23:00:00,0,Honda [1983],MotoGP,
2178,Rider,Freddie Spencer,31.50492951850256,0.8985361006530763,06/05/1983 23:00:00,0,Honda [1983],MotoGP,
2178,Rider,Freddie Spencer,31.498569990850818,0.8970812731981012,20/05/1983 23:00:00,0,Honda [1983],MotoGP,
2178,Rider,Freddie Spencer,31.489882455317215,0.8957276950733938,27/05/1983 23:00:00,0,Honda [1983],MotoGP,
2178,Rider,Freddie Spencer,31.483488498790006,0.8945101278214393,11/06/1983 23:00:00,0,Honda [1983],MotoGP,
2178,Rider,Freddie Spencer,31.474718600676997,0.8933951688795294,23/06/1983 23:00:00,0,Honda [1983],MotoGP,
2178,Rider,Freddie Spencer,31.46443214034931,0.892405189202618,01/07/1983 23:00:00,0,Honda [1983],MotoGP,
2178,Rider,Freddie Spencer,31.452306144199806,0.8915307230319349,30/07/1983 23:00:00,0,Honda [1983],MotoGP,
2178,Rider,Freddie Spencer,31.438177866575575,0.8907740013966583,04/08/1983 23:00:00,0,Honda [1983],MotoGP,
2178,Rider,Freddie Spencer,31.42161887054414,0.8901189940795269,02/09/1983 23:00:00,0,Honda [1983],MotoGP,
2178,Rider,Freddie Spencer,31.403179725932617,0.8895790025273543,13/04/1984 23:00:00,0,Honda NSR [1984],MotoGP,
2178,Rider,Freddie Spencer,31.3832814012424,0.8891138873175528,18/05/1984 23:00:00,0,Honda NSR [1984],MotoGP,
2178,Rider,Freddie Spencer,31.36260510914839,0.8887424430815558,25/05/1984 23:00:00,0,Honda NS [1984],MotoGP,
2178,Rider,Freddie Spencer,31.339828874312513,0.8884645705427433,09/06/1984 23:00:00,0,Honda NSR [1984],MotoGP,
2178,Rider,Freddie Spencer,31.315505568027415,0.8882614443974474,16/06/1984 23:00:00,0,Honda NSR [1984],MotoGP,
2178,Rider,Freddie Spencer,31.2898218284905,0.8881310706992196,28/06/1984 23:00:00,0,Honda NSR [1984],MotoGP,
2178,Rider,Freddie Spencer,31.267946106420357,0.888118404833884,06/07/1984 23:00:00,0,Honda NS [1984],MotoGP,
2178,Rider,Freddie Spencer,31.244021495505297,0.8882012219073938,21/03/1985 23:00:00,0,Honda NSR [1985],MotoGP,
2178,Rider,Freddie Spencer,31.219841408713805,0.8883771746824164,03/05/1985 23:00:00,0,Honda NSR [1985],MotoGP,
2178,Rider,Freddie Spencer,31.19451876496551,0.8886222599361343,17/05/1985 23:00:00,0,Honda NSR [1985],MotoGP,
2178,Rider,Freddie Spencer,31.169190229099552,0.8889739246050844,24/05/1985 23:00:00,0,Honda NSR [1985],MotoGP,
2178,Rider,Freddie Spencer,31.142650288670783,0.8893973739927955,31/05/1985 23:00:00,0,Honda NSR [1985],MotoGP,
2178,Rider,Freddie Spencer,31.1149497036548,0.8898911818553471,15/06/1985 23:00:00,0,Honda NSR [1985],MotoGP,
2178,Rider,Freddie Spencer,31.08696205019209,0.8904802777566083,27/06/1985 23:00:00,0,Honda NSR [1985],MotoGP,
2178,Rider,Freddie Spencer,31.06359852030679,0.891198820752354,05/07/1985 23:00:00,0,Honda NSR [1985],MotoGP,
2178,Rider,Freddie Spencer,31.039033574877696,0.8919896444631585,19/07/1985 23:00:00,0,Honda NSR [1985],MotoGP,
2178,Rider,Freddie Spencer,31.01350372251499,0.8928496947362639,03/08/1985 23:00:00,0,Honda NSR [1985],MotoGP,
2178,Rider,Freddie Spencer,30.986819018214568,0.8937815478137833,08/08/1985 23:00:00,0,Honda NSR [1985],MotoGP,
2178,Rider,Freddie Spencer,30.958998480279515,0.8947832273222066,02/05/1986 23:00:00,0,Honda NSR [1986],MotoGP,
2178,Rider,Freddie Spencer,30.933799035008132,0.8959139318083368,06/06/1986 23:00:00,0,Honda NSR [1986],MotoGP,
2178,Rider,Freddie Spencer,30.909701933946497,0.897179668420323,01/08/1987 23:00:00,0,Honda NSR [1987],MotoGP,
2178,Rider,Freddie Spencer,30.889639436717403,0.8985677763095047,07/08/1987 23:00:00,0,Honda NSR [1987],MotoGP,
2178,Rider,Freddie Spencer,30.869519749702505,0.9000907023280798,21/08/1987 23:00:00,0,Honda NSR [1987],MotoGP,
2178,Rider,Freddie Spencer,30.849870491039088,0.9017526705459898,28/08/1987 23:00:00,0,Honda NSR [1987],MotoGP,
2178,Rider,Freddie Spencer,30.833647906727737,0.903548705791615,24/03/1989 23:00:00,0,Yamaha YZR [1989],MotoGP,
2178,Rider,Freddie Spencer,30.818001049342957,0.9054846343142054,07/04/1989 23:00:00,0,Yamaha YZR [1989],MotoGP,
2178,Rider,Freddie Spencer,30.80388503398947,0.9075584385127818,28/04/1989 23:00:00,0,Yamaha YZR [1989],MotoGP,
2178,Rider,Freddie Spencer,30.789137861094805,0.90976476990803,11/05/1989 23:00:00,0,Yamaha YZR [1989],MotoGP,
2178,Rider,Freddie Spencer,30.77645773515344,0.9121130204117172,26/05/1989 23:00:00,0,Yamaha YZR [1989],MotoGP,
2178,Rider,Freddie Spencer,30.76384251659653,0.9146023715803573,02/06/1989 23:00:00,0,Yamaha YZR [1989],MotoGP,
2178,Rider,Freddie Spencer,30.751349319795153,0.9172301770220516,10/06/1989 23:00:00,0,Yamaha YZR [1989],MotoGP,
2178,Rider,Freddie Spencer,30.742467738379784,0.9199796633290247,22/06/1989 23:00:00,0,Yamaha YZR [1989],MotoGP,
2178,Rider,Freddie Spencer,30.734110955038048,0.9228731485536105,30/06/1989 23:00:00,0,Yamaha YZR [1989],MotoGP,
2178,Rider,Freddie Spencer,30.725778469474047,0.9259062890443395,14/07/1989 23:00:00,0,Yamaha YZR [1989],MotoGP,
2178,Rider,Freddie Spencer,30.720645219393038,0.9290777499355135,26/03/1993 23:00:00,0,Yamaha YZR [1993],MotoGP,
2178,Rider,Freddie Spencer,30.71762315304409,0.9323952299225701,20/08/1993 23:00:00,0,Yamaha YZR [1993],MotoGP,
2178,Rider,Freddie Spencer,30.71698247464057,0.9358560005041577,03/09/1993 23:00:00,0,ROC V4 [1993],MotoGP,
2179,Rider,Phil Henderson,25.934696258379415,4.347218588188007,09/08/1980 23:00:00,0,Suzuki [1980],MotoGP,
2180,Rider,Peter Ammann,26.012049637726808,4.346554485866447,22/08/1980 23:00:00,0,Suzuki [1980],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.02763025552953,0.8476717136691708,22/08/1980 23:00:00,0,Yamaha [1980],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.027098599765726,0.8437917353659866,01/05/1981 23:00:00,0,Yamaha [1981],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.027441538677653,0.8400361498069746,07/05/1982 23:00:00,0,Suzuki [1982],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.027375429995256,0.836403949800493,02/07/1982 23:00:00,0,Suzuki [1982],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.028000752298187,0.8328931539725015,17/07/1982 23:00:00,0,Suzuki [1982],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.028839663103717,0.8295050385359152,06/08/1982 23:00:00,0,Suzuki [1982],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.02884476945863,0.8262385858417179,24/09/1982 23:00:00,0,Suzuki [1982],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.029955357451524,0.8230911502046696,01/04/1983 23:00:00,0,Suzuki [1983],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.0297875232928,0.8200639728750804,22/04/1983 23:00:00,0,Suzuki [1983],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.029014413139194,0.8171574245556859,06/05/1983 23:00:00,0,Suzuki [1983],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.027685493173813,0.8143719270525658,20/05/1983 23:00:00,0,Suzuki [1983],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.027372676767076,0.8116983474199292,27/05/1983 23:00:00,0,Suzuki [1983],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.0267608443908,0.8091426902177042,11/06/1983 23:00:00,0,Suzuki [1983],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.025475314254912,0.8067029898316975,23/06/1983 23:00:00,0,Suzuki [1983],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.024580532923896,0.804379690805566,01/07/1983 23:00:00,0,Suzuki [1983],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.023103306193008,0.802171092710841,30/07/1983 23:00:00,0,Suzuki [1983],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.022297565606603,0.800077281943991,04/08/1983 23:00:00,0,Suzuki [1983],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.021020877601153,0.7980976717852256,02/09/1983 23:00:00,0,Suzuki [1983],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.018640795827196,0.7962314771851057,13/04/1984 23:00:00,0,Suzuki RGB [1984],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.016603797848042,0.7944784559891831,04/05/1984 23:00:00,0,Suzuki RGB [1984],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.015766758742785,0.7928341827044577,18/05/1984 23:00:00,0,Suzuki RGB [1984],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.01690361529129,0.7912885318980458,25/05/1984 23:00:00,0,Suzuki RGB [1984],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.019542397409538,0.7898509622953667,09/06/1984 23:00:00,0,Suzuki RGB [1984],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.020823283514744,0.7885235733767825,16/06/1984 23:00:00,0,Suzuki RGB [1984],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.02396924823139,0.7872974230875573,28/06/1984 23:00:00,0,Suzuki RGB [1984],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.026001093951642,0.7861828546138278,06/07/1984 23:00:00,0,Suzuki RGB [1984],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.026857665918158,0.785178749265832,04/08/1984 23:00:00,0,Suzuki RGB [1984],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.028367113464874,0.7842855180237743,10/08/1984 23:00:00,0,Suzuki RGB [1984],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.028203907557263,0.7835008828344633,31/08/1984 23:00:00,0,Suzuki RGB [1984],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.029245009937014,0.7828204809039775,21/03/1985 23:00:00,0,Suzuki RGB [1985],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.030010076029207,0.7822475566556828,03/05/1985 23:00:00,0,Suzuki RGB [1985],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.030042443109725,0.7817834874929773,17/05/1985 23:00:00,0,Bakker [1985],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.031889476229757,0.7814262281409553,24/05/1985 23:00:00,0,Suzuki RGB [1985],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.033524381307643,0.7811766624992548,31/05/1985 23:00:00,0,Suzuki RGB [1985],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.034628916602273,0.7810359519811167,15/06/1985 23:00:00,0,Suzuki RGB [1985],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.035309967725993,0.7810042831611821,27/06/1985 23:00:00,0,Suzuki RGB [1985],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.037406778740174,0.7810683245027464,05/07/1985 23:00:00,0,Suzuki RGB [1985],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.041239573553977,0.7812307388572877,19/07/1985 23:00:00,0,Suzuki RGB [1985],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.04425445238012,0.7815016280630118,03/08/1985 23:00:00,0,Suzuki RGB [1985],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.046358929049703,0.7818823490467718,08/08/1985 23:00:00,0,Suzuki RGB [1985],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.04988970374701,0.7823672232138476,30/08/1985 23:00:00,0,Suzuki RGB [1985],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.05268326628765,0.7829612242082228,16/05/1986 23:00:00,0,Bakker [1986],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.058618684526337,0.7836406540951255,23/05/1986 23:00:00,0,Bakker [1986],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.06451279803398,0.784429770387816,06/06/1986 23:00:00,0,Bakker [1986],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.070245526469204,0.7853277919809383,14/06/1986 23:00:00,0,Bakker [1986],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.07539803252769,0.786333184831252,26/06/1986 23:00:00,0,Bakker [1986],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.08019778402851,0.7874489019563188,04/07/1986 23:00:00,0,Bakker [1986],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.084317352757818,0.7886733143220527,18/07/1986 23:00:00,0,Bakker [1986],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.08800370252924,0.7900048364328783,02/08/1986 23:00:00,0,Bakker [1986],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.090793831736256,0.791444969940889,08/08/1986 23:00:00,0,Bakker [1986],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.092792509640244,0.7929938257350111,22/08/1986 23:00:00,0,Bakker [1986],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.094311956998915,0.7946532991649429,27/03/1987 23:00:00,0,Suzuki RGB [1987],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.09456324454585,0.7964275039513912,24/04/1987 23:00:00,0,Suzuki RGB [1987],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.094298976144064,0.7983164608724023,22/05/1987 23:00:00,0,Suzuki RGB [1987],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.095036448273547,0.8003166351338528,05/06/1987 23:00:00,0,Suzuki RGB [1987],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.094679668913173,0.8024333834076548,13/06/1987 23:00:00,0,Suzuki RGB [1987],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.09355175393976,0.8046658292397408,25/06/1987 23:00:00,0,Suzuki RGB [1987],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.09307696632072,0.8070135899169573,17/07/1987 23:00:00,0,Suzuki RGB [1987],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.092717332938253,0.8094803539545267,01/08/1987 23:00:00,0,Suzuki RGB [1987],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.09150980019636,0.8120660262831368,07/08/1987 23:00:00,0,Suzuki RGB [1987],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.091071034464864,0.8147688426223229,21/08/1987 23:00:00,0,Suzuki RGB [1987],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.09239631617168,0.8175785222182825,28/08/1987 23:00:00,0,Suzuki RGB [1987],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.09418429833414,0.8205090105928099,11/09/1987 23:00:00,0,Suzuki RGB [1987],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.094646660991245,0.8235602934535522,26/09/1987 23:00:00,0,Suzuki RGB [1987],MotoGP,
2181,Rider,Wolfgang Von Muralt,25.094930840044956,0.8267221239467042,22/04/1988 23:00:00,0,Suzuki RG [1988],MotoGP,
