Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series
289,Rider,Mario Aji,15.785675796610594,2.3272795534116475,2022-05-29,0,Honda NSF250RW [2022],Moto3
279,Rider,Lorenzo Fellon,15.726722634933385,1.3961334166722774,2022-05-29,0,Honda NSF250RW [2022],Moto3
226,Rider,Deniz Öncü,19.445100103514033,1.0894850536264935,2022-05-29,0,KTM RC 250 GP [2022],Moto3
182,Rider,Kaito Toba,16.51633391635164,0.8481354646089455,2022-05-29,0,KTM RC 250 GP [2022],Moto3
191,Rider,Jaume Masiá,22.128932656877286,0.8865604014501447,2022-05-29,0,KTM RC 250 GP [2022],Moto3
301,Rider,Taiyo Furusato,14.372501150290361,2.706892994205303,2022-05-29,0,Honda NSF250RW [2022],Moto3
224,Rider,Carlos Tatay,17.113135466812928,1.147225425161685,2022-05-29,0,CFAuto [2022],Moto3
297,Bike,CFAuto [2022],24.572125915824884,2.2008628621075728,2022-05-29,0,,Moto3
235,Rider,Xavier Artigas,18.895426506992628,1.404490599311088,2022-05-29,0,CFAuto [2022],Moto3
299,Rider,Joshua Whatley,12.016304997998857,2.701296858568752,2022-05-29,0,Honda NSF250RW [2022],Moto3
77,Rider,Ana Carrasco,15.791264578860538,0.9927803869466318,2022-05-29,0,KTM RC 250 GP [2022],Moto3
296,Rider,Diogo Moreira Nascimento,17.68194394963652,2.4925237858844733,2022-05-29,0,KTM RC 250 GP [2022],Moto3
284,Rider,Daniel Holgado Miralles,15.827048910665578,2.083770844290077,2022-05-29,0,KTM RC 250 GP [2022],Moto3
53,Rider,John McPhee,21.650496860770776,0.7689573224663129,2022-05-29,0,Husqvarna FR 250 GP [2022],Moto3
295,Bike,Husqvarna FR 250 GP [2022],25.187547537226777,2.231926525620026,2022-05-29,0,,Moto3
190,Rider,Dennis Foggia,22.75609077093787,0.8846154539483172,2022-05-29,0,Honda NSF250RW [2022],Moto3
206,Rider,Stefano Nepa,17.73912016478372,0.913899145171161,2022-05-29,0,KTM RC 250 GP [2022],Moto3
300,Rider,Scott Ogden,15.179136463913323,2.5144301884285567,2022-05-29,0,Honda NSF250RW [2022],Moto3
277,Rider,Izan Guevara,20.391839844361957,1.384822122649333,2022-06-05,0,Gas Gas RC 250 GP [2022],Moto3
293,Bike,Gas Gas RC 250 GP [2022],32.32362021629385,2.2381163930005723,2022-06-05,0,,Moto3
302,Rider,David Muñoz,25.561316757164494,4.180255739534684,2022-06-05,0,KTM RC 250 GP [2022],Moto3
294,Bike,KTM RC 250 GP [2022],24.589534434819335,2.168662467698153,2022-06-05,0,,Moto3
139,Rider,Tatsuki Suzuki,19.82093678946642,0.7916695098114052,2022-06-05,0,Honda NSF250RW [2022],Moto3
292,Bike,Honda NSF250RW [2022],23.62229696982845,2.217817631472781,2022-06-05,0,,Moto3
220,Rider,Sergio Garcia,20.851730958322836,0.9987760991285345,2022-06-05,0,Gas Gas RC 250 GP [2022],Moto3
226,Rider,Deniz Öncü,19.635952326487125,1.0783689130967928,2022-06-05,0,KTM RC 250 GP [2022],Moto3
224,Rider,Carlos Tatay,17.358890769406262,1.1332099970905947,2022-06-05,0,CFAuto [2022],Moto3
297,Bike,CFAuto [2022],25.12499090795363,2.079817931838731,2022-06-05,0,,Moto3
53,Rider,John McPhee,21.670822485303674,0.7681907083217833,2022-06-05,0,Husqvarna FR 250 GP [2022],Moto3
295,Bike,Husqvarna FR 250 GP [2022],25.129090389876858,2.1123641885343374,2022-06-05,0,,Moto3
191,Rider,Jaume Masiá,22.138567515778284,0.8824611752346242,2022-06-05,0,KTM RC 250 GP [2022],Moto3
272,Rider,Adrián Fernández,16.789735495205758,1.3436922541183096,2022-06-05,0,KTM RC 250 GP [2022],Moto3
235,Rider,Xavier Artigas,18.97897198657743,1.3754026689905874,2022-06-05,0,CFAuto [2022],Moto3
219,Rider,Riccardo Rossi,15.097370593424234,0.9652526328728265,2022-06-05,0,Honda NSF250RW [2022],Moto3
285,Rider,Joel Kelso,15.850800396285235,1.9737179447935236,2022-06-05,0,KTM RC 250 GP [2022],Moto3
288,Rider,Matteo Bertelle,16.638123752302658,2.1859437667248827,2022-06-05,0,KTM RC 250 GP [2022],Moto3
300,Rider,Scott Ogden,15.575815374721303,2.348736940957246,2022-06-05,0,Honda NSF250RW [2022],Moto3
182,Rider,Kaito Toba,16.51954531191276,0.8450672935352391,2022-06-05,0,KTM RC 250 GP [2022],Moto3
206,Rider,Stefano Nepa,17.702617007623964,0.9087752572649799,2022-06-05,0,KTM RC 250 GP [2022],Moto3
282,Rider,Elia Bartolini,15.660793961259786,1.7687839025361263,2022-06-05,0,KTM RC 250 GP [2022],Moto3
298,Rider,Iván Ortolá,16.370880837821375,2.3387601524917034,2022-06-05,0,KTM RC 250 GP [2022],Moto3
287,Rider,Syarifuddin Azman,15.67227777213863,3.106989430999448,2022-06-05,0,Honda NSF250RW [2022],Moto3
279,Rider,Lorenzo Fellon,15.627034330419749,1.3678749320921448,2022-06-05,0,Honda NSF250RW [2022],Moto3
218,Rider,Ryusei Yamanaka,16.886334083434154,1.090517694409273,2022-06-05,0,KTM RC 250 GP [2022],Moto3
77,Rider,Ana Carrasco,15.68019586651377,0.9849578572754295,2022-06-05,0,KTM RC 250 GP [2022],Moto3
303,Rider,Marcos Uriarte,16.07798114299033,5.159294060296938,2022-06-05,0,Honda NSF250RW [2022],Moto3
92,Rider,Andrea Migno,20.764396869572778,0.7838292756640273,2022-06-05,0,Honda NSF250RW [2022],Moto3
299,Rider,Joshua Whatley,11.846459173095138,2.4998023159760616,2022-06-05,0,Honda NSF250RW [2022],Moto3
301,Rider,Taiyo Furusato,13.839057805756697,2.5042295473657727,2022-06-05,0,Honda NSF250RW [2022],Moto3
289,Rider,Mario Aji,15.207039922505732,2.195276007867018,2022-06-05,0,Honda NSF250RW [2022],Moto3
284,Rider,Daniel Holgado Miralles,15.279689580522,1.9874761917008417,2022-06-05,0,KTM RC 250 GP [2022],Moto3
286,Rider,David Salvador,11.881108794030084,2.6321400650016793,2022-06-05,0,Husqvarna FR 250 GP [2022],Moto3
190,Rider,Dennis Foggia,22.528280817148506,0.8805412172971213,2022-06-05,0,Honda NSF250RW [2022],Moto3
277,Rider,Izan Guevara,20.748466351252457,1.366936204307571,2022-06-19,0,Gas Gas RC 250 GP [2022],Moto3
293,Bike,Gas Gas RC 250 GP [2022],32.84527346305369,2.1358019880759582,2022-06-19,0,,Moto3
190,Rider,Dennis Foggia,22.72314318242413,0.8775263703347198,2022-06-19,0,Honda NSF250RW [2022],Moto3
292,Bike,Honda NSF250RW [2022],23.704934466245966,2.098376546527877,2022-06-19,0,,Moto3
220,Rider,Sergio Garcia,20.874532601702015,0.9916383156956775,2022-06-19,0,Gas Gas RC 250 GP [2022],Moto3
175,Rider,Ayumu Sasaki,19.411086956250706,0.844268577598547,2022-06-19,0,Husqvarna FR 250 GP [2022],Moto3
295,Bike,Husqvarna FR 250 GP [2022],25.1203486458015,2.0032118064731024,2022-06-19,0,,Moto3
139,Rider,Tatsuki Suzuki,19.93431057642912,0.7903623803055569,2022-06-19,0,Honda NSF250RW [2022],Moto3
284,Rider,Daniel Holgado Miralles,16.153925984396682,1.9038550776531127,2022-06-19,0,KTM RC 250 GP [2022],Moto3
294,Bike,KTM RC 250 GP [2022],24.53753889097927,2.055896592709014,2022-06-19,0,,Moto3
226,Rider,Deniz Öncü,19.758516790263023,1.0671237754488823,2022-06-19,0,KTM RC 250 GP [2022],Moto3
272,Rider,Adrián Fernández,17.06231041936175,1.3185557193697388,2022-06-19,0,KTM RC 250 GP [2022],Moto3
302,Rider,David Muñoz,24.524222661196685,3.5190372107062573,2022-06-19,0,KTM RC 250 GP [2022],Moto3
298,Rider,Iván Ortolá,16.977694369399522,2.202256712071968,2022-06-19,0,KTM RC 250 GP [2022],Moto3
92,Rider,Andrea Migno,20.776281314882567,0.7825494574316209,2022-06-19,0,Honda NSF250RW [2022],Moto3
191,Rider,Jaume Masiá,22.092848297964174,0.8782555814795642,2022-06-19,0,KTM RC 250 GP [2022],Moto3
235,Rider,Xavier Artigas,18.955211967887546,1.347658704552566,2022-06-19,0,CFAuto [2022],Moto3
297,Bike,CFAuto [2022],24.65425904865882,1.975430850158687,2022-06-19,0,,Moto3
282,Rider,Elia Bartolini,15.84782605739638,1.708325858580296,2022-06-19,0,KTM RC 250 GP [2022],Moto3
206,Rider,Stefano Nepa,17.6969233897999,0.9036991598908924,2022-06-19,0,KTM RC 250 GP [2022],Moto3
296,Rider,Diogo Moreira Nascimento,17.541583359625584,2.327898301739186,2022-06-19,0,KTM RC 250 GP [2022],Moto3
301,Rider,Taiyo Furusato,14.248257621786504,2.3381967069581724,2022-06-19,0,Honda NSF250RW [2022],Moto3
279,Rider,Lorenzo Fellon,15.647349949734837,1.3410045160200585,2022-06-19,0,Honda NSF250RW [2022],Moto3
53,Rider,John McPhee,21.55297924492381,0.7672555173817712,2022-06-19,0,Husqvarna FR 250 GP [2022],Moto3
182,Rider,Kaito Toba,16.465413456539306,0.8420101451149782,2022-06-19,0,KTM RC 250 GP [2022],Moto3
283,Rider,Alberto Surra,14.673492832453825,1.8516619311078213,2022-06-19,0,Honda NSF250RW [2022],Moto3
77,Rider,Ana Carrasco,15.583655176943209,0.9772845546716324,2022-06-19,0,KTM RC 250 GP [2022],Moto3
289,Rider,Mario Aji,14.822342737666295,2.0823858097714143,2022-06-19,0,Honda NSF250RW [2022],Moto3
224,Rider,Carlos Tatay,17.09449185583839,1.1193020983181938,2022-06-19,0,CFAuto [2022],Moto3
218,Rider,Ryusei Yamanaka,16.67279661780495,1.078671969006707,2022-06-19,0,KTM RC 250 GP [2022],Moto3
299,Rider,Joshua Whatley,11.67681814266754,2.3363660611809087,2022-06-19,0,Honda NSF250RW [2022],Moto3
285,Rider,Joel Kelso,15.291074254490397,1.89081794050503,2022-06-19,0,KTM RC 250 GP [2022],Moto3
288,Rider,Matteo Bertelle,15.880353525191737,2.0741927288018496,2022-06-19,0,KTM RC 250 GP [2022],Moto3
300,Rider,Scott Ogden,14.967835085985831,2.211925847810441,2022-06-19,0,Honda NSF250RW [2022],Moto3
219,Rider,Riccardo Rossi,14.99344966409394,0.9584058242460598,2022-06-19,0,Honda NSF250RW [2022],Moto3
175,Rider,Ayumu Sasaki,19.665585186119472,0.8427868216916441,2022-06-26,0,Husqvarna FR 250 GP [2022],Moto3
295,Bike,Husqvarna FR 250 GP [2022],25.282320342975744,1.91829002456037,2022-06-26,0,,Moto3
277,Rider,Izan Guevara,20.852995550579433,1.3439807029240833,2022-06-26,0,Gas Gas RC 250 GP [2022],Moto3
293,Bike,Gas Gas RC 250 GP [2022],32.97007432460147,2.0356508923475265,2022-06-26,0,,Moto3
220,Rider,Sergio Garcia,20.873442276751636,0.9847165550179379,2022-06-26,0,Gas Gas RC 250 GP [2022],Moto3
139,Rider,Tatsuki Suzuki,20.05957067077711,0.7891585187623757,2022-06-26,0,Honda NSF250RW [2022],Moto3
292,Bike,Honda NSF250RW [2022],23.761856205179065,1.9936975889551531,2022-06-26,0,,Moto3
235,Rider,Xavier Artigas,19.241754744779154,1.322465363715351,2022-06-26,0,CFAuto [2022],Moto3
297,Bike,CFAuto [2022],24.981571037186683,1.8863175869107047,2022-06-26,0,,Moto3
284,Rider,Daniel Holgado Miralles,16.83592291700172,1.829394278691805,2022-06-26,0,KTM RC 250 GP [2022],Moto3
294,Bike,KTM RC 250 GP [2022],24.40697724617443,1.9619518819478816,2022-06-26,0,,Moto3
206,Rider,Stefano Nepa,17.808628578072728,0.8988231626347579,2022-06-26,0,KTM RC 250 GP [2022],Moto3
218,Rider,Ryusei Yamanaka,16.83252996911695,1.0671263648176077,2022-06-26,0,KTM RC 250 GP [2022],Moto3
226,Rider,Deniz Öncü,19.802476099552532,1.056010670126044,2022-06-26,0,KTM RC 250 GP [2022],Moto3
182,Rider,Kaito Toba,16.537674837313656,0.8389506447544001,2022-06-26,0,KTM RC 250 GP [2022],Moto3
219,Rider,Riccardo Rossi,15.121312461541192,0.9515337213913982,2022-06-26,0,Honda NSF250RW [2022],Moto3
298,Rider,Iván Ortolá,17.199822326062147,2.0851544615390143,2022-06-26,0,KTM RC 250 GP [2022],Moto3
279,Rider,Lorenzo Fellon,15.800427881717217,1.3153648235470987,2022-06-26,0,Honda NSF250RW [2022],Moto3
224,Rider,Carlos Tatay,17.10744655525196,1.1055766791715853,2022-06-26,0,CFAuto [2022],Moto3
92,Rider,Andrea Migno,20.72980423725711,0.7811754660180603,2022-06-26,0,Honda NSF250RW [2022],Moto3
296,Rider,Diogo Moreira Nascimento,17.386578727845226,2.190169885821194,2022-06-26,0,KTM RC 250 GP [2022],Moto3
283,Rider,Alberto Surra,14.813565616675252,1.7813552405730586,2022-06-26,0,Honda NSF250RW [2022],Moto3
289,Rider,Mario Aji,14.912671762450268,1.9830163827171496,2022-06-26,0,Honda NSF250RW [2022],Moto3
304,Rider,Luca Lunetta,18.092822928545626,5.090344895980503,2022-06-26,0,KTM RC 250 GP [2022],Moto3
299,Rider,Joshua Whatley,12.003052200783056,2.197915971581473,2022-06-26,0,Honda NSF250RW [2022],Moto3
301,Rider,Taiyo Furusato,14.17470947346941,2.199502281970494,2022-06-26,0,Honda NSF250RW [2022],Moto3
77,Rider,Ana Carrasco,15.500208554032074,0.9696547954457768,2022-06-26,0,KTM RC 250 GP [2022],Moto3
285,Rider,Joel Kelso,14.962678137850215,1.8159722581984918,2022-06-26,0,KTM RC 250 GP [2022],Moto3
272,Rider,Adrián Fernández,16.819210765870555,1.2942774826881926,2022-06-26,0,KTM RC 250 GP [2022],Moto3
53,Rider,John McPhee,21.390365415707947,0.7662672284395246,2022-06-26,0,Husqvarna FR 250 GP [2022],Moto3
302,Rider,David Muñoz,21.356649149669238,3.089091132201682,2022-06-26,0,KTM RC 250 GP [2022],Moto3
191,Rider,Jaume Masiá,21.88338842687433,0.8740529240414978,2022-06-26,0,KTM RC 250 GP [2022],Moto3
190,Rider,Dennis Foggia,22.5188998966098,0.8733809005584315,2022-06-26,0,Honda NSF250RW [2022],Moto3
300,Rider,Scott Ogden,14.663497727593032,2.093941801020467,2022-06-26,0,Honda NSF250RW [2022],Moto3
282,Rider,Elia Bartolini,15.537179833040996,1.653151277045969,2022-06-26,0,KTM RC 250 GP [2022],Moto3
190,Rider,Dennis Foggia,22.728229414754356,0.8712497724186014,2022-08-07,0,Honda NSF250RW [2022],Moto3
292,Bike,Honda NSF250RW [2022],23.990567259099485,1.9045854506062163,2022-08-07,0,,Moto3
191,Rider,Jaume Masiá,22.0313659177239,0.8707792311254948,2022-08-07,0,KTM RC 250 GP [2022],Moto3
294,Bike,KTM RC 250 GP [2022],24.52097568822399,1.8843530091942533,2022-08-07,0,,Moto3
226,Rider,Deniz Öncü,20.0185214149338,1.0459723111078356,2022-08-07,0,KTM RC 250 GP [2022],Moto3
182,Rider,Kaito Toba,16.708430645978478,0.8361436951063043,2022-08-07,0,KTM RC 250 GP [2022],Moto3
206,Rider,Stefano Nepa,17.95437128494091,0.8940697622252908,2022-08-07,0,KTM RC 250 GP [2022],Moto3
296,Rider,Diogo Moreira Nascimento,18.107649893226206,2.0755889045370948,2022-08-07,0,KTM RC 250 GP [2022],Moto3
53,Rider,John McPhee,21.40224167693047,0.7653092775728491,2022-08-07,0,Husqvarna FR 250 GP [2022],Moto3
295,Bike,Husqvarna FR 250 GP [2022],24.91410132493794,1.8335309890763871,2022-08-07,0,,Moto3
218,Rider,Ryusei Yamanaka,16.987540931550328,1.0558442272801931,2022-08-07,0,KTM RC 250 GP [2022],Moto3
92,Rider,Andrea Migno,20.751078191708267,0.7798068832682962,2022-08-07,0,Honda NSF250RW [2022],Moto3
224,Rider,Carlos Tatay,17.201024929839008,1.0923798241495974,2022-08-07,0,CFAuto [2022],Moto3
297,Bike,CFAuto [2022],25.124276639755507,1.8067395912246078,2022-08-07,0,,Moto3
235,Rider,Xavier Artigas,19.248654181582893,1.2974086263260531,2022-08-07,0,CFAuto [2022],Moto3
300,Rider,Scott Ogden,15.197594987266903,1.9917753702317262,2022-08-07,0,Honda NSF250RW [2022],Moto3
279,Rider,Lorenzo Fellon,15.948003513383648,1.2909451350814463,2022-08-07,0,Honda NSF250RW [2022],Moto3
219,Rider,Riccardo Rossi,15.201323413295743,0.9447173387480545,2022-08-07,0,Honda NSF250RW [2022],Moto3
272,Rider,Adrián Fernández,16.840811204286023,1.2710422304509708,2022-08-07,0,KTM RC 250 GP [2022],Moto3
282,Rider,Elia Bartolini,15.61599543414868,1.6023549146164981,2022-08-07,0,KTM RC 250 GP [2022],Moto3
289,Rider,Mario Aji,15.084094177121125,1.895686496602798,2022-08-07,0,Honda NSF250RW [2022],Moto3
301,Rider,Taiyo Furusato,14.397488184009696,2.081445243689628,2022-08-07,0,Honda NSF250RW [2022],Moto3
283,Rider,Alberto Surra,14.873096228602604,1.7179221409876497,2022-08-07,0,Honda NSF250RW [2022],Moto3
305,Rider,Nicola Carraro,18.170659238791956,5.071125218961048,2022-08-07,0,KTM RC 250 GP [2022],Moto3
299,Rider,Joshua Whatley,12.271752539722577,2.0803905063382158,2022-08-07,0,Honda NSF250RW [2022],Moto3
306,Rider,Marc García,17.40724992305593,5.074423743808144,2022-08-07,0,KTM RC 250 GP [2022],Moto3
77,Rider,Ana Carrasco,15.430066855735168,0.9621959934776152,2022-08-07,0,KTM RC 250 GP [2022],Moto3
284,Rider,Daniel Holgado Miralles,16.44386870326854,1.7609143587712723,2022-08-07,0,KTM RC 250 GP [2022],Moto3
277,Rider,Izan Guevara,20.074010558201053,1.3180307568951788,2022-08-07,0,Gas Gas RC 250 GP [2022],Moto3
293,Bike,Gas Gas RC 250 GP [2022],31.16742904362621,1.9361162090272959,2022-08-07,0,,Moto3
139,Rider,Tatsuki Suzuki,19.93989034700838,0.7875606849990382,2022-08-07,0,Honda NSF250RW [2022],Moto3
302,Rider,David Muñoz,19.488350792543237,2.783804896009443,2022-08-07,0,KTM RC 250 GP [2022],Moto3
298,Rider,Iván Ortolá,16.666519224504125,1.984417400375172,2022-08-07,0,KTM RC 250 GP [2022],Moto3
175,Rider,Ayumu Sasaki,19.507979481768317,0.8395816088950089,2022-08-07,0,Husqvarna FR 250 GP [2022],Moto3
220,Rider,Sergio Garcia,20.444747908918323,0.9767944964540551,2022-08-07,0,Gas Gas RC 250 GP [2022],Moto3
175,Rider,Ayumu Sasaki,19.746328564041466,0.8378550612203672,2022-08-21,0,Husqvarna FR 250 GP [2022],Moto3
295,Bike,Husqvarna FR 250 GP [2022],25.51527304944213,1.7668512833917396,2022-08-21,0,,Moto3
139,Rider,Tatsuki Suzuki,20.113502537358343,0.7864782677497844,2022-08-21,0,Honda NSF250RW [2022],Moto3
292,Bike,Honda NSF250RW [2022],23.8617817050242,1.8266738570487817,2022-08-21,0,,Moto3
302,Rider,David Muñoz,21.02612424946154,2.5641009258620198,2022-08-21,0,KTM RC 250 GP [2022],Moto3
294,Bike,KTM RC 250 GP [2022],24.64199196929254,1.8099472361657625,2022-08-21,0,,Moto3
226,Rider,Deniz Öncü,20.22434435567524,1.0359404680389102,2022-08-21,0,KTM RC 250 GP [2022],Moto3
220,Rider,Sergio Garcia,20.426782584231375,0.9693734393237371,2022-08-21,0,Gas Gas RC 250 GP [2022],Moto3
293,Bike,Gas Gas RC 250 GP [2022],31.024747588019302,1.851923977645492,2022-08-21,0,,Moto3
296,Rider,Diogo Moreira Nascimento,18.838123128288252,1.9773549581530918,2022-08-21,0,KTM RC 250 GP [2022],Moto3
277,Rider,Izan Guevara,19.974083840948346,1.2938366336904308,2022-08-21,0,Gas Gas RC 250 GP [2022],Moto3
284,Rider,Daniel Holgado Miralles,16.972082269822835,1.6999462336879805,2022-08-21,0,KTM RC 250 GP [2022],Moto3
53,Rider,John McPhee,21.415323235620697,0.7643127597713014,2022-08-21,0,Husqvarna FR 250 GP [2022],Moto3
182,Rider,Kaito Toba,16.80126161313092,0.8331332863767508,2022-08-21,0,KTM RC 250 GP [2022],Moto3
298,Rider,Iván Ortolá,17.079187179346086,1.8966900417722512,2022-08-21,0,KTM RC 250 GP [2022],Moto3
190,Rider,Dennis Foggia,22.692581413883666,0.8671386949847045,2022-08-21,0,Honda NSF250RW [2022],Moto3
218,Rider,Ryusei Yamanaka,17.063426438805752,1.0448453901953398,2022-08-21,0,KTM RC 250 GP [2022],Moto3
235,Rider,Xavier Artigas,19.210483091736005,1.2737355549075378,2022-08-21,0,CFAuto [2022],Moto3
297,Bike,CFAuto [2022],24.465479419154548,1.743638510430898,2022-08-21,0,,Moto3
206,Rider,Stefano Nepa,17.960473333657454,0.8891835438992535,2022-08-21,0,KTM RC 250 GP [2022],Moto3
279,Rider,Lorenzo Fellon,16.037047909233237,1.2678846056083024,2022-08-21,0,Honda NSF250RW [2022],Moto3
272,Rider,Adrián Fernández,16.841773208266837,1.2491336744691983,2022-08-21,0,KTM RC 250 GP [2022],Moto3
191,Rider,Jaume Masiá,21.91671723395656,0.866661114583346,2022-08-21,0,KTM RC 250 GP [2022],Moto3
219,Rider,Riccardo Rossi,15.218917095559378,0.9381251749794941,2022-08-21,0,Honda NSF250RW [2022],Moto3
282,Rider,Elia Bartolini,15.558508012596544,1.5562661569817133,2022-08-21,0,KTM RC 250 GP [2022],Moto3
300,Rider,Scott Ogden,15.131019818905946,1.9034888034772366,2022-08-21,0,Honda NSF250RW [2022],Moto3
285,Rider,Joel Kelso,14.822893325794102,1.7488964753675917,2022-08-21,0,KTM RC 250 GP [2022],Moto3
92,Rider,Andrea Migno,20.628098705974086,0.7784733737269154,2022-08-21,0,Honda NSF250RW [2022],Moto3
289,Rider,Mario Aji,14.825495701029158,1.8202385321573114,2022-08-21,0,Honda NSF250RW [2022],Moto3
301,Rider,Taiyo Furusato,14.065424479293267,1.9827611227039241,2022-08-21,0,Honda NSF250RW [2022],Moto3
305,Rider,Nicola Carraro,14.724012628249,3.9942738018760826,2022-08-21,0,KTM RC 250 GP [2022],Moto3
283,Rider,Alberto Surra,14.45178891429031,1.6633181873300058,2022-08-21,0,Honda NSF250RW [2022],Moto3
77,Rider,Ana Carrasco,15.232613879080402,0.9556129798851665,2022-08-21,0,KTM RC 250 GP [2022],Moto3
299,Rider,Joshua Whatley,11.621843232601694,1.9893693271737405,2022-08-21,0,Honda NSF250RW [2022],Moto3
224,Rider,Carlos Tatay,16.74469892267252,1.0827024345707854,2022-08-21,0,CFAuto [2022],Moto3
190,Rider,Dennis Foggia,22.915609997971867,0.8650063462354319,2022-09-04,0,Honda NSF250RW [2022],Moto3
292,Bike,Honda NSF250RW [2022],23.893921910834823,1.7616299948521164,2022-09-04,0,,Moto3
191,Rider,Jaume Masiá,22.081343298450054,0.8635406507341767,2022-09-04,0,KTM RC 250 GP [2022],Moto3
294,Bike,KTM RC 250 GP [2022],24.842920281143673,1.743123537607606,2022-09-04,0,,Moto3
277,Rider,Izan Guevara,20.064169935845392,1.2724260210809357,2022-09-04,0,Gas Gas RC 250 GP [2022],Moto3
293,Bike,Gas Gas RC 250 GP [2022],30.373304065943703,1.779528204160065,2022-09-04,0,,Moto3
226,Rider,Deniz Öncü,20.40690095449108,1.0263421527916168,2022-09-04,0,KTM RC 250 GP [2022],Moto3
284,Rider,Daniel Holgado Miralles,17.57634606272132,1.645917411283445,2022-09-04,0,KTM RC 250 GP [2022],Moto3
139,Rider,Tatsuki Suzuki,20.19596291607332,0.7849817450595924,2022-09-04,0,Honda NSF250RW [2022],Moto3
296,Rider,Diogo Moreira Nascimento,19.27184972665355,1.891036568781413,2022-09-04,0,KTM RC 250 GP [2022],Moto3
298,Rider,Iván Ortolá,17.557841598985306,1.8199864718503027,2022-09-04,0,KTM RC 250 GP [2022],Moto3
53,Rider,John McPhee,21.407902520943544,0.7633044795634861,2022-09-04,0,Husqvarna FR 250 GP [2022],Moto3
295,Bike,Husqvarna FR 250 GP [2022],25.060384385816818,1.7005549982485781,2022-09-04,0,,Moto3
206,Rider,Stefano Nepa,18.023012565742498,0.8844374654165509,2022-09-04,0,KTM RC 250 GP [2022],Moto3
219,Rider,Riccardo Rossi,15.35100988342339,0.9316896419023117,2022-09-04,0,Honda NSF250RW [2022],Moto3
302,Rider,David Muñoz,20.806600583426196,2.3790868948797703,2022-09-04,0,KTM RC 250 GP [2022],Moto3
218,Rider,Ryusei Yamanaka,17.112957486443182,1.0341898787703967,2022-09-04,0,KTM RC 250 GP [2022],Moto3
285,Rider,Joel Kelso,15.06986592622446,1.6879081181966742,2022-09-04,0,KTM RC 250 GP [2022],Moto3
282,Rider,Elia Bartolini,15.673090494979778,1.5135567173365831,2022-09-04,0,KTM RC 250 GP [2022],Moto3
